Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.05,2459.2895,37.0625,2
1,15.0,2824.3265,37.0625,2
2,13.0,2477.732,37.0625,2
3,6.5,1798.337,37.0625,2
4,12.55,2477.2780000000002,37.0625,2
5,13.8,2551.017,37.0625,2
6,4.5,1943.3564999999999,37.0625,2
7,47.75,2685.7254999999996,37.0625,2
8,23.35,2581.3235,37.0625,2
9,18.15,3128.741,37.0625,2
10,18.5,2929.0885,37.0625,2
11,16.5,3113.687,37.0625,2
12,22.7,2959.661,37.0625,2
13,23.1,3288.8785,37.0625,2
14,54.5,3266.784,37.0625,2
15,12.1,3253.8415,37.0625,2
16,6.55,2739.0905,37.0625,2
17,7.0,3298.723,37.0625,2
18,5.05,2745.1345,37.0625,2
19,5.95,1798.821,37.0625,2
20,4.55,2473.199,37.0625,2
21,6.05,1772.9695000000002,37.0625,2
22,11.5,1995.5365000000002,37.0625,2
23,10.45,2549.3665,37.0625,2
24,40.75,2747.2005,37.0625,2
25,23.5,3292.361,37.0625,2
26,14.45,3292.7079999999996,37.0625,2
27,21.1,3293.9855,37.0625,2
28,22.7,2550.2960000000003,37.0625,2
29,23.0,3299.7015,37.0625,2
30,18.8,3299.7425000000003,37.0625,2
31,24.0,2709.825,37.0625,2
