Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.45,1991.041,33.75,2
1,7.6,2742.3385,33.75,2
2,8.1,2793.6459999999997,33.75,2
3,6.05,2989.292,33.75,2
4,7.1,3221.529,33.75,2
5,9.45,1817.095,33.75,2
6,6.0,2358.6535,33.75,2
7,6.55,2355.5755,33.75,2
8,23.6,2495.084,33.75,2
9,11.0,2487.1515,33.75,2
10,8.5,2170.824,33.75,2
11,7.1,2741.4785,33.75,2
12,10.7,2173.947,33.75,2
13,9.05,2842.5505,33.75,2
14,11.05,2255.3635,33.75,2
15,15.7,2253.7645,33.75,2
16,11.5,1983.4785,33.75,2
17,8.1,2890.3,33.75,2
18,6.0,2625.201,33.75,2
19,50.2,3029.777,33.75,2
20,6.05,3253.8095,33.75,2
21,6.55,1667.0715,33.75,2
22,8.5,2508.262,33.75,2
23,8.1,2505.4145,33.75,2
24,36.699999999999996,2645.5675,33.75,2
25,12.05,2640.4224999999997,33.75,2
26,10.55,2343.5429999999997,33.75,2
27,8.1,2905.7870000000003,33.75,2
28,28.85,2122.4089999999997,33.75,2
29,27.05,2885.7445,33.75,2
30,10.6,2274.1285,33.75,2
31,13.15,2266.5625,33.75,2
