Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.9,2575.001,36.6875,2
1,9.6,2438.517,36.6875,2
2,5.0,2589.1594999999998,36.6875,2
3,9.1,2572.192,36.6875,2
4,10.0,2570.294,36.6875,2
5,4.55,2250.577,36.6875,2
6,5.0,2180.4015,36.6875,2
7,5.05,2329.0305,36.6875,2
8,5.0,1958.4609999999998,36.6875,2
9,0.0,1499.7835,36.6875,2
10,0.0,1963.438,36.6875,2
11,5.1,1953.688,36.6875,2
12,5.0,1964.817,36.6875,2
13,6.0,2831.8605,36.6875,2
14,5.45,1986.5345000000002,36.6875,2
15,0.0,2383.1185,36.6875,2
16,10.0,2577.8370000000004,36.6875,2
17,44.05,3004.679,36.6875,2
18,10.0,2519.4485,36.6875,2
19,9.1,2568.807,36.6875,2
20,10.0,2570.4125,36.6875,2
21,9.55,2540.6895,36.6875,2
22,10.0,2514.4015,36.6875,2
23,10.5,2452.4075000000003,36.6875,2
24,1.0,1502.8575,36.6875,2
25,0.0,1499.6970000000001,36.6875,2
26,5.45,1972.2545,36.6875,2
27,0.0,2168.2965,36.6875,2
28,0.5,2050.8605,36.6875,2
29,0.0,1996.8665,36.6875,2
30,0.5,1651.476,36.6875,2
31,48.5,2359.813,36.6875,2
