Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1998.834,36.6875,2
1,24.2,2455.5185,36.6875,2
2,3.5,1797.385,36.6875,2
3,7.05,1797.1275,36.6875,2
4,6.55,1799.138,36.6875,2
5,3.05,1797.3345,36.6875,2
6,7.05,1795.583,36.6875,2
7,3.5,1798.533,36.6875,2
8,7.0,1497.386,36.6875,2
9,3.05,1496.4524999999999,36.6875,2
10,0.0,1489.2240000000002,36.6875,2
11,3.55,1499.175,36.6875,2
12,3.0,1646.6295,36.6875,2
13,49.05,2759.7799999999997,36.6875,2
14,4.0,1647.9085,36.6875,2
15,3.55,1499.8220000000001,36.6875,2
16,6.1,1796.7805,36.6875,2
17,30.5,2474.022,36.6875,2
18,6.55,1798.1825,36.6875,2
19,3.5,2129.3475,36.6875,2
20,3.05,1969.629,36.6875,2
21,6.1,1884.5435,36.6875,2
22,3.5,1793.2865,36.6875,2
23,9.05,1798.808,36.6875,2
24,0.0,1497.567,36.6875,2
25,0.5,1497.585,36.6875,2
26,3.05,1497.767,36.6875,2
27,0.0,1498.315,36.6875,2
28,3.55,1887.1260000000002,36.6875,2
29,0.0,2780.453,36.6875,2
30,0.0,1648.8975,36.6875,2
31,0.0,1499.5030000000002,36.6875,2
