Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.35,3274.9975,33.8125,2
1,51.0,2470.1185,33.8125,2
2,43.25,2459.0685,33.8125,2
3,44.85,2756.638,33.8125,2
4,24.2,1995.536,33.8125,2
5,28.7,2001.1825,33.8125,2
6,37.35,2177.4845,33.8125,2
7,15.95,1877.9105,33.8125,2
8,46.5,2273.1435,33.8125,2
9,22.85,1943.136,33.8125,2
10,32.75,2274.014,33.8125,2
11,40.1,2829.8315000000002,33.8125,2
12,46.5,2269.648,33.8125,2
13,44.95,2771.388,33.8125,2
14,36.05,2739.351,33.8125,2
15,28.4,2203.48,33.8125,2
16,33.3,3292.619,33.8125,2
17,10.9,2847.3019999999997,33.8125,2
18,10.9,2476.7125,33.8125,2
19,25.2,2741.1115,33.8125,2
20,10.95,1678.5965,33.8125,2
21,11.9,1918.3715,33.8125,2
22,19.9,2285.889,33.8125,2
23,26.5,1722.6995,33.8125,2
24,28.45,2200.58,33.8125,2
25,34.65,2279.044,33.8125,2
26,44.75,2284.225,33.8125,2
27,63.45,2889.4984999999997,33.8125,2
28,29.1,2256.7045,33.8125,2
29,28.4,2784.6845000000003,33.8125,2
30,45.7,2777.187,33.8125,2
31,45.75,2278.866,33.8125,2
