Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.95,2054.2934999999998,35.125,2
1,3.0,2003.0765000000001,35.125,2
2,6.0,2030.6109999999999,35.125,2
3,9.95,1778.0210000000002,35.125,2
4,11.95,2045.1145000000001,35.125,2
5,10.0,2040.7615,35.125,2
6,10.0,2016.4085,35.125,2
7,38.45,2573.281,35.125,2
8,6.05,2383.309,35.125,2
9,2.5,1499.125,35.125,2
10,2.0,1499.499,35.125,2
11,0.0,1498.401,35.125,2
12,2.0,1497.6345000000001,35.125,2
13,25.5,2380.831,35.125,2
14,0.0,1716.17,35.125,2
15,2.0,1647.3825000000002,35.125,2
16,9.95,2033.0435,35.125,2
17,12.0,1999.3935000000001,35.125,2
18,12.0,1885.1535,35.125,2
19,12.45,1758.9630000000002,35.125,2
20,11.9,2355.0164999999997,35.125,2
21,12.0,2391.8155,35.125,2
22,12.0,1890.574,35.125,2
23,17.5,2734.5855,35.125,2
24,16.0,2379.937,35.125,2
25,0.5,1499.8519999999999,35.125,2
26,0.0,1498.724,35.125,2
27,0.0,1499.3085,35.125,2
28,0.0,1498.76,35.125,2
29,23.25,2378.904,35.125,2
30,6.95,1826.4050000000002,35.125,2
31,0.0,1619.5025,35.125,2
