Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,1833.2165,33.1875,2
1,35.35,1912.3915000000002,33.1875,2
2,18.5,2608.568,33.1875,2
3,19.0,2615.365,33.1875,2
4,26.3,2617.5095,33.1875,2
5,27.549999999999997,2504.382,33.1875,2
6,18.5,2620.9755,33.1875,2
7,18.5,2624.0295,33.1875,2
8,18.5,1928.0925,33.1875,2
9,0.5,2171.4925000000003,33.1875,2
10,49.0,2372.877,33.1875,2
11,18.5,2324.367,33.1875,2
12,18.0,2287.54,33.1875,2
13,18.3,1777.5115,33.1875,2
14,18.5,1773.1080000000002,33.1875,2
15,18.3,1788.073,33.1875,2
16,18.5,2564.375,33.1875,2
17,36.3,2023.569,33.1875,2
18,36.7,2018.932,33.1875,2
19,46.5,2023.98,33.1875,2
20,37.0,2023.3854999999999,33.1875,2
21,52.35,2490.1085,33.1875,2
22,37.45,2033.9755,33.1875,2
23,37.3,2046.025,33.1875,2
24,0.5,2105.405,33.1875,2
25,18.3,1805.634,33.1875,2
26,0.0,2376.101,33.1875,2
27,0.0,2103.9945000000002,33.1875,2
28,18.0,2329.197,33.1875,2
29,0.0,1963.0059999999999,33.1875,2
30,0.0,1897.3954999999999,33.1875,2
31,0.0,1992.845,33.1875,2
