Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.2,2054.418,37.0,2
1,15.05,2431.4885,37.0,2
2,15.05,2385.032,37.0,2
3,10.7,2128.0545,37.0,2
4,18.25,2159.4985,37.0,2
5,51.900000000000006,2388.435,37.0,2
6,14.05,1484.9585000000002,37.0,2
7,16.65,2596.93,37.0,2
8,20.7,3311.3559999999998,37.0,2
9,16.75,2473.862,37.0,2
10,16.85,2421.288,37.0,2
11,30.8,2386.9205,37.0,2
12,20.9,2081.0405,37.0,2
13,16.65,3303.3064999999997,37.0,2
14,23.15,2511.8385,37.0,2
15,19.6,3298.8289999999997,37.0,2
16,14.0,1798.5034999999998,37.0,2
17,13.05,1837.5255000000002,37.0,2
18,11.649999999999999,2371.377,37.0,2
19,18.6,2115.362,37.0,2
20,12.1,2165.6095,37.0,2
21,15.55,2371.34,37.0,2
22,15.05,1772.0810000000001,37.0,2
23,12.6,2593.518,37.0,2
24,20.6,3300.459,37.0,2
25,18.7,1765.964,37.0,2
26,18.7,2685.5365,37.0,2
27,29.9,2380.9494999999997,37.0,2
28,21.0,2040.5700000000002,37.0,2
29,17.05,3292.3895,37.0,2
30,21.6,2690.4300000000003,37.0,2
31,59.0,3282.3035,37.0,2
