Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.149999999999999,2372.3019999999997,33.9375,2
1,15.2,2746.419,33.9375,2
2,17.0,2048.031,33.9375,2
3,46.4,2681.077,33.9375,2
4,14.649999999999999,2763.6095,33.9375,2
5,18.1,2182.8140000000003,33.9375,2
6,14.649999999999999,2792.691,33.9375,2
7,11.45,3288.2945,33.9375,2
8,38.6,2740.8154999999997,33.9375,2
9,26.15,2430.5465,33.9375,2
10,23.1,2744.147,33.9375,2
11,19.0,2517.5755,33.9375,2
12,33.75,1609.613,33.9375,2
13,23.6,2400.0485,33.9375,2
14,23.85,3288.1385,33.9375,2
15,36.35,3295.4525000000003,33.9375,2
16,17.65,1998.4924999999998,33.9375,2
17,16.5,2745.861,33.9375,2
18,12.5,2242.197,33.9375,2
19,13.5,2724.9925,33.9375,2
20,12.6,2525.0924999999997,33.9375,2
21,12.149999999999999,2049.3815,33.9375,2
22,14.55,3292.676,33.9375,2
23,20.7,3295.6925,33.9375,2
24,23.1,2750.054,33.9375,2
25,22.6,2442.6975,33.9375,2
26,25.4,2750.034,33.9375,2
27,20.5,2509.817,33.9375,2
28,17.1,1519.68,33.9375,2
29,22.6,2400.041,33.9375,2
30,17.1,3235.5525,33.9375,2
31,23.7,3300.0715,33.9375,2
