Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1648.241,35.4375,2
1,27.25,2474.5009999999997,35.4375,2
2,9.95,1638.9215,35.4375,2
3,9.95,1649.1399999999999,35.4375,2
4,4.95,1648.337,35.4375,2
5,5.0,1647.9835,35.4375,2
6,10.4,1646.8135,35.4375,2
7,4.95,1798.641,35.4375,2
8,5.4,1646.7044999999998,35.4375,2
9,5.0,1657.547,35.4375,2
10,6.0,1648.406,35.4375,2
11,9.5,1796.507,35.4375,2
12,0.0,1645.8355000000001,35.4375,2
13,4.95,1799.039,35.4375,2
14,9.55,1797.4255,35.4375,2
15,9.0,2381.9815,35.4375,2
16,4.95,1882.4555,35.4375,2
17,23.0,2550.417,35.4375,2
18,0.0,1746.9515000000001,35.4375,2
19,0.5,1864.964,35.4375,2
20,4.95,1749.938,35.4375,2
21,0.5,1799.0965,35.4375,2
22,0.0,1876.9344999999998,35.4375,2
23,5.0,2271.078,35.4375,2
24,4.55,1899.3020000000001,35.4375,2
25,10.45,1893.621,35.4375,2
26,28.0,1893.864,35.4375,2
27,5.0,2283.3419999999996,35.4375,2
28,5.0,1729.882,35.4375,2
29,9.9,2300.8900000000003,35.4375,2
30,5.0,2294.2455,35.4375,2
31,25.0,2378.0299999999997,35.4375,2
