Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2146.5730000000003,36.9375,2
1,12.5,1815.242,36.9375,2
2,7.0,2273.169,36.9375,2
3,7.0,2474.431,36.9375,2
4,9.9,2460.6765,36.9375,2
5,9.05,2458.5445,36.9375,2
6,8.6,2463.5495,36.9375,2
7,45.35,2444.8514999999998,36.9375,2
8,17.25,2504.1835,36.9375,2
9,17.0,2652.0995000000003,36.9375,2
10,16.95,2174.0425,36.9375,2
11,20.1,2407.94,36.9375,2
12,11.0,2820.709,36.9375,2
13,22.9,2139.1395,36.9375,2
14,22.8,2380.9605,36.9375,2
15,16.95,2239.5860000000002,36.9375,2
16,10.05,2350.9179999999997,36.9375,2
17,7.5,1731.1765,36.9375,2
18,8.55,2735.2055,36.9375,2
19,11.5,2707.154,36.9375,2
20,7.55,2735.9939999999997,36.9375,2
21,6.55,2522.818,36.9375,2
22,6.55,2734.5225,36.9375,2
23,13.350000000000001,2741.572,36.9375,2
24,23.0,2180.3465,36.9375,2
25,21.4,2506.786,36.9375,2
26,21.4,2455.0074999999997,36.9375,2
27,58.900000000000006,2443.3785000000003,36.9375,2
28,59.9,2833.154,36.9375,2
29,18.05,2111.3230000000003,36.9375,2
30,20.4,2462.6135000000004,36.9375,2
31,21.0,2833.9945,36.9375,2
