Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.6,1798.899,36.625,2
1,6.0,2472.644,36.625,2
2,6.0,1648.6485,36.625,2
3,6.5,2136.6115,36.625,2
4,6.55,1796.9125,36.625,2
5,5.5,1727.182,36.625,2
6,6.95,1796.4985000000001,36.625,2
7,6.95,1894.8115,36.625,2
8,2.0,1648.2685000000001,36.625,2
9,0.5,1498.5230000000001,36.625,2
10,0.0,1497.8944999999999,36.625,2
11,0.0,1490.9679999999998,36.625,2
12,4.45,2380.804,36.625,2
13,23.5,1647.4975,36.625,2
14,0.0,1497.2640000000001,36.625,2
15,0.0,1498.1664999999998,36.625,2
16,4.05,1797.273,36.625,2
17,50.15,2458.727,36.625,2
18,6.0,1647.3965,36.625,2
19,7.0,2219.0969999999998,36.625,2
20,6.95,1728.9605,36.625,2
21,7.0,1723.0585,36.625,2
22,6.5,1797.667,36.625,2
23,7.0,1648.0215,36.625,2
24,0.0,1648.3145,36.625,2
25,0.5,1498.3135,36.625,2
26,0.0,1498.097,36.625,2
27,0.0,1491.6695,36.625,2
28,22.75,2382.9285,36.625,2
29,0.0,1611.751,36.625,2
30,0.0,1498.237,36.625,2
31,0.0,1498.482,36.625,2
