Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.0,1874.828,36.875,2
1,4.1,3068.147,36.875,2
2,5.0,1795.748,36.875,2
3,10.0,1648.108,36.875,2
4,10.0,1799.0520000000001,36.875,2
5,10.0,1647.6045,36.875,2
6,5.0,1797.0279999999998,36.875,2
7,9.95,1798.4005,36.875,2
8,0.0,1948.877,36.875,2
9,4.0,1493.3775,36.875,2
10,5.0,1646.9705,36.875,2
11,5.95,1647.9795,36.875,2
12,5.0,1646.98,36.875,2
13,5.45,1498.1734999999999,36.875,2
14,2.0,2386.033,36.875,2
15,5.0,1647.6570000000002,36.875,2
16,10.0,2279.5905000000002,36.875,2
17,49.8,3288.1025,36.875,2
18,10.05,2278.9485,36.875,2
19,10.05,1879.3000000000002,36.875,2
20,10.05,2064.7705,36.875,2
21,5.05,1894.0365000000002,36.875,2
22,10.0,2291.557,36.875,2
23,4.55,2317.1455,36.875,2
24,32.5,1925.9695,36.875,2
25,0.5,1487.4285,36.875,2
26,0.0,1929.175,36.875,2
27,0.0,1918.1129999999998,36.875,2
28,0.5,1920.8980000000001,36.875,2
29,0.5,1499.606,36.875,2
30,21.5,2383.0519999999997,36.875,2
31,0.0,1902.6390000000001,36.875,2
