Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,1651.9505,36.4375,2
1,19.7,2159.964,36.4375,2
2,10.95,2050.604,36.4375,2
3,24.35,2462.5625,36.4375,2
4,11.95,1699.9695,36.4375,2
5,11.55,1801.239,36.4375,2
6,6.05,2443.166,36.4375,2
7,6.5,1883.1190000000001,36.4375,2
8,20.95,2351.2245,36.4375,2
9,5.05,1498.8195,36.4375,2
10,0.0,1647.359,36.4375,2
11,0.0,2383.2365,36.4375,2
12,5.45,1498.0495,36.4375,2
13,33.2,2382.778,36.4375,2
14,0.0,1498.885,36.4375,2
15,5.45,1647.0315,36.4375,2
16,6.0,2306.319,36.4375,2
17,5.95,2158.2125,36.4375,2
18,20.35,2443.715,36.4375,2
19,12.4,2083.5205,36.4375,2
20,7.0,1871.6845,36.4375,2
21,5.95,1716.2945,36.4375,2
22,33.2,2493.3810000000003,36.4375,2
23,11.45,1839.388,36.4375,2
24,6.55,2579.4635,36.4375,2
25,0.0,1499.141,36.4375,2
26,6.0,1648.5615,36.4375,2
27,50.0,2381.5495,36.4375,2
28,0.0,1498.2945,36.4375,2
29,0.0,2383.8455,36.4375,2
30,2.5,1827.058,36.4375,2
31,0.0,1647.0369999999998,36.4375,2
