Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1965.3845000000001,37.5625,2
1,4.95,1904.8125,37.5625,2
2,7.55,2475.5055,37.5625,2
3,4.05,2122.677,37.5625,2
4,8.45,1798.75,37.5625,2
5,8.45,1799.181,37.5625,2
6,8.45,1899.498,37.5625,2
7,4.0,1731.1055000000001,37.5625,2
8,21.5,2289.78,37.5625,2
9,0.0,1480.814,37.5625,2
10,8.9,1648.353,37.5625,2
11,4.5,1499.1935,37.5625,2
12,4.5,1647.8385,37.5625,2
13,4.45,1647.716,37.5625,2
14,0.0,1499.4054999999998,37.5625,2
15,32.0,2383.9895,37.5625,2
16,9.0,1798.161,37.5625,2
17,8.95,1798.725,37.5625,2
18,26.700000000000003,2431.7574999999997,37.5625,2
19,8.5,2188.681,37.5625,2
20,4.45,1799.0645,37.5625,2
21,32.75,2265.1285,37.5625,2
22,4.0,1547.1619999999998,37.5625,2
23,8.5,1666.533,37.5625,2
24,0.5,1705.344,37.5625,2
25,4.5,1498.7930000000001,37.5625,2
26,0.0,1649.5855000000001,37.5625,2
27,0.0,1498.5124999999998,37.5625,2
28,0.0,1649.858,37.5625,2
29,0.0,1646.1844999999998,37.5625,2
30,4.45,1499.531,37.5625,2
31,0.0,2380.8595,37.5625,2
