Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.25,3300.0405,33.5625,2
1,47.5,3300.0985,33.5625,2
2,49.25,3299.843,33.5625,2
3,47.7,3300.0895,33.5625,2
4,31.0,3155.6525,33.5625,2
5,61.85,3300.0885,33.5625,2
6,30.9,3300.057,33.5625,2
7,28.3,3300.0715,33.5625,2
8,36.55,3303.9044999999996,33.5625,2
9,30.65,3302.265,33.5625,2
10,41.05,2853.6715,33.5625,2
11,31.0,3300.382,33.5625,2
12,17.0,2888.2535,33.5625,2
13,15.5,3307.549,33.5625,2
14,15.2,3303.622,33.5625,2
15,17.7,2614.426,33.5625,2
16,31.65,3259.4385,33.5625,2
17,48.25,3300.0879999999997,33.5625,2
18,47.2,3299.812,33.5625,2
19,47.2,3300.076,33.5625,2
20,46.95,3300.077,33.5625,2
21,38.349999999999994,2515.3375,33.5625,2
22,34.15,3267.0245,33.5625,2
23,47.5,3299.8379999999997,33.5625,2
24,15.350000000000001,2857.6965,33.5625,2
25,16.35,2851.2200000000003,33.5625,2
26,15.9,2850.4275,33.5625,2
27,15.85,3292.702,33.5625,2
28,26.7,2520.902,33.5625,2
29,35.45,3298.391,33.5625,2
30,42.7,3263.196,33.5625,2
31,43.5,3016.4255000000003,33.5625,2
