Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2817.6985000000004,35.75,2
1,18.2,2886.5389999999998,35.75,2
2,17.0,2829.3465,35.75,2
3,22.1,2642.154,35.75,2
4,19.6,2550.52,35.75,2
5,19.0,2705.8865,35.75,2
6,47.0,2983.2895,35.75,2
7,20.0,2710.2105,35.75,2
8,20.75,2805.459,35.75,2
9,17.4,2916.8255,35.75,2
10,9.55,3253.133,35.75,2
11,18.2,2811.2174999999997,35.75,2
12,23.7,2641.482,35.75,2
13,20.1,2878.1265000000003,35.75,2
14,19.6,2898.0834999999997,35.75,2
15,18.9,2803.65,35.75,2
16,20.0,2659.1075,35.75,2
17,17.95,2713.7315,35.75,2
18,18.15,2980.0654999999997,35.75,2
19,13.2,2810.561,35.75,2
20,19.6,2549.5235000000002,35.75,2
21,18.1,2847.1465,35.75,2
22,19.5,2635.8424999999997,35.75,2
23,21.7,2602.0735,35.75,2
24,14.649999999999999,2741.499,35.75,2
25,58.1,3150.9495,35.75,2
26,57.2,2884.6285,35.75,2
27,15.6,2785.002,35.75,2
28,12.9,3015.3935,35.75,2
29,15.6,2823.2905,35.75,2
30,15.6,2855.433,35.75,2
31,15.95,2992.0249999999996,35.75,2
