Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.5,1779.0394999999999,34.9375,2
1,10.149999999999999,1617.681,34.9375,2
2,10.05,2376.8225,34.9375,2
3,10.1,1968.195,34.9375,2
4,32.0,1715.7785,34.9375,2
5,10.55,2214.068,34.9375,2
6,15.5,2418.1125,34.9375,2
7,13.55,1710.7505,34.9375,2
8,29.35,2374.133,34.9375,2
9,12.649999999999999,2241.3514999999998,34.9375,2
10,11.7,1798.2154999999998,34.9375,2
11,8.5,1796.9995,34.9375,2
12,36.55,3298.135,34.9375,2
13,5.95,1797.7785,34.9375,2
14,10.0,1800.7745,34.9375,2
15,10.45,1798.8029999999999,34.9375,2
16,12.1,2053.785,34.9375,2
17,13.0,2256.6189999999997,34.9375,2
18,13.5,2283.7045,34.9375,2
19,12.1,2008.0775,34.9375,2
20,13.149999999999999,2101.5215,34.9375,2
21,12.1,2454.9885,34.9375,2
22,44.1,2727.2795,34.9375,2
23,12.6,2069.1465,34.9375,2
24,7.0,2190.7070000000003,34.9375,2
25,7.55,2271.66,34.9375,2
26,10.0,2090.9425,34.9375,2
27,7.05,2020.616,34.9375,2
28,24.75,3302.9635,34.9375,2
29,10.6,2097.194,34.9375,2
30,6.0,2151.701,34.9375,2
31,12.850000000000001,2026.6415,34.9375,2
