Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,1951.984,36.0625,2
1,10.6,2044.273,36.0625,2
2,5.05,2003.1215000000002,36.0625,2
3,9.6,1578.8545,36.0625,2
4,10.05,1577.7669999999998,36.0625,2
5,5.0,1948.246,36.0625,2
6,4.55,1971.451,36.0625,2
7,5.05,1894.2955,36.0625,2
8,5.95,2022.146,36.0625,2
9,28.0,1649.9270000000001,36.0625,2
10,10.1,1639.5485,36.0625,2
11,10.05,2224.1715,36.0625,2
12,5.05,2020.85,36.0625,2
13,26.5,2986.643,36.0625,2
14,5.05,1542.116,36.0625,2
15,4.55,1572.5275,36.0625,2
16,44.05,1914.0145000000002,36.0625,2
17,0.0,1746.1835,36.0625,2
18,10.0,1984.2925,36.0625,2
19,5.05,1584.029,36.0625,2
20,10.0,1598.3780000000002,36.0625,2
21,9.55,1585.1515,36.0625,2
22,10.0,2038.1349999999998,36.0625,2
23,10.05,1586.9769999999999,36.0625,2
24,0.0,2379.2665,36.0625,2
25,0.5,1879.909,36.0625,2
26,0.5,1609.9665,36.0625,2
27,0.0,2514.32,36.0625,2
28,0.0,2380.5325,36.0625,2
29,0.0,2507.14,36.0625,2
30,0.0,2383.0415,36.0625,2
31,0.0,1500.9575,36.0625,2
