Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,1673.3405,37.875,2
1,24.0,1686.1205,37.875,2
2,24.0,1870.5085,37.875,2
3,24.0,1552.225,37.875,2
4,42.85,2734.4125,37.875,2
5,24.0,1641.8654999999999,37.875,2
6,24.0,1652.4975,37.875,2
7,48.0,1799.0945000000002,37.875,2
8,42.55,2838.7745000000004,37.875,2
9,13.25,1673.8835,37.875,2
10,24.0,1657.217,37.875,2
11,0.0,1542.813,37.875,2
12,17.7,1499.943,37.875,2
13,22.5,2382.4049999999997,37.875,2
14,24.75,2004.5175,37.875,2
15,32.6,1667.6025,37.875,2
16,47.75,1797.3545,37.875,2
17,48.0,1698.8445000000002,37.875,2
18,48.25,1768.234,37.875,2
19,47.75,1899.3075,37.875,2
20,30.95,2742.718,37.875,2
21,48.0,1899.1084999999998,37.875,2
22,48.0,1754.4545,37.875,2
23,24.0,1753.4675,37.875,2
24,5.5,2706.0275,37.875,2
25,7.65,1498.8715,37.875,2
26,0.0,1498.0475000000001,37.875,2
27,24.25,1636.216,37.875,2
28,6.0,1645.8865,37.875,2
29,17.8,2381.1265000000003,37.875,2
30,23.75,2905.942,37.875,2
31,0.0,1500.2649999999999,37.875,2
