Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.149999999999999,2826.6425,34.75,2
1,15.1,2844.8555,34.75,2
2,43.5,3227.7255,34.75,2
3,18.0,2658.9215,34.75,2
4,17.5,2809.867,34.75,2
5,15.05,2893.4335,34.75,2
6,15.1,2965.158,34.75,2
7,18.6,2809.6755000000003,34.75,2
8,6.6,2595.867,34.75,2
9,20.65,2350.926,34.75,2
10,20.5,2919.8615,34.75,2
11,13.55,2583.5625,34.75,2
12,49.5,2910.1705,34.75,2
13,12.6,2476.966,34.75,2
14,34.85,2756.9975000000004,34.75,2
15,16.45,2995.5024999999996,34.75,2
16,18.2,2639.9715,34.75,2
17,17.1,2894.0209999999997,34.75,2
18,19.6,2959.1504999999997,34.75,2
19,14.649999999999999,2853.619,34.75,2
20,15.4,2843.4269999999997,34.75,2
21,18.6,2621.593,34.75,2
22,16.7,2956.1065,34.75,2
23,24.1,2695.013,34.75,2
24,15.149999999999999,2538.4825,34.75,2
25,12.6,2828.865,34.75,2
26,12.55,2575.206,34.75,2
27,12.6,2464.1765,34.75,2
28,16.6,2698.6515,34.75,2
29,13.05,2460.5915,34.75,2
30,36.5,3033.0645,34.75,2
31,19.7,2679.5105,34.75,2
