Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3299.1565,35.8125,2
1,17.3,3297.9195,35.8125,2
2,20.8,3296.053,35.8125,2
3,20.3,3298.5604999999996,35.8125,2
4,20.3,3298.8575,35.8125,2
5,23.85,3302.057,35.8125,2
6,20.2,3301.916,35.8125,2
7,41.3,3299.7805,35.8125,2
8,29.6,3258.3605,35.8125,2
9,20.0,2383.235,35.8125,2
10,30.1,3301.4804999999997,35.8125,2
11,41.6,3294.6904999999997,35.8125,2
12,22.6,3297.3805,35.8125,2
13,20.3,2472.5395,35.8125,2
14,40.3,3300.001,35.8125,2
15,19.8,2814.92,35.8125,2
16,40.3,3292.2205000000004,35.8125,2
17,36.6,3297.3135,35.8125,2
18,20.5,3293.9105,35.8125,2
19,41.1,3297.4745000000003,35.8125,2
20,41.3,3294.8765,35.8125,2
21,40.1,3294.8775,35.8125,2
22,40.5,3297.3140000000003,35.8125,2
23,9.5,2979.285,35.8125,2
24,21.3,2297.9525000000003,35.8125,2
25,0.0,2383.2595,35.8125,2
26,27.25,3299.934,35.8125,2
27,0.0,3297.755,35.8125,2
28,0.0,3298.5575,35.8125,2
29,0.0,2761.5465,35.8125,2
30,0.0,3304.309,35.8125,2
31,22.0,2812.8289999999997,35.8125,2
