Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.05,2137.67,36.9375,2
1,31.45,2474.007,36.9375,2
2,4.05,1797.4009999999998,36.9375,2
3,4.45,1648.6174999999998,36.9375,2
4,8.55,1798.3139999999999,36.9375,2
5,4.05,1655.568,36.9375,2
6,8.9,1723.118,36.9375,2
7,8.05,1798.0855000000001,36.9375,2
8,4.05,1497.4975,36.9375,2
9,31.6,1502.795,36.9375,2
10,0.0,1497.9485,36.9375,2
11,4.45,1649.6775,36.9375,2
12,0.5,1647.8705,36.9375,2
13,21.5,2381.2,36.9375,2
14,0.0,1498.6105,36.9375,2
15,4.45,1647.527,36.9375,2
16,8.55,1744.691,36.9375,2
17,27.25,2457.5045,36.9375,2
18,8.55,1798.337,36.9375,2
19,8.0,1731.1444999999999,36.9375,2
20,8.95,1948.375,36.9375,2
21,8.05,1662.313,36.9375,2
22,8.5,1727.522,36.9375,2
23,8.9,1790.895,36.9375,2
24,0.0,1499.442,36.9375,2
25,0.0,1500.6625,36.9375,2
26,0.5,1498.1934999999999,36.9375,2
27,0.5,1880.7069999999999,36.9375,2
28,4.45,1887.5035000000003,36.9375,2
29,0.0,2382.1775,36.9375,2
30,0.0,1497.9859999999999,36.9375,2
31,0.0,1781.6745,36.9375,2
