Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2564.4235,35.875,2
1,16.1,2564.611,35.875,2
2,17.0,2535.346,35.875,2
3,16.6,2241.9555,35.875,2
4,50.0,2405.067,35.875,2
5,16.5,2505.969,35.875,2
6,16.2,2499.0215,35.875,2
7,16.6,2507.062,35.875,2
8,8.5,1471.8229999999999,35.875,2
9,0.0,1499.7075,35.875,2
10,0.0,1499.6385,35.875,2
11,27.7,2384.243,35.875,2
12,0.0,1498.4895000000001,35.875,2
13,0.0,1498.861,35.875,2
14,0.0,1499.283,35.875,2
15,0.0,2385.0675,35.875,2
16,15.6,2403.4965,35.875,2
17,15.75,2408.543,35.875,2
18,16.6,2386.2225,35.875,2
19,16.1,2137.2925,35.875,2
20,16.2,2601.4894999999997,35.875,2
21,16.1,2373.719,35.875,2
22,16.1,2370.612,35.875,2
23,16.2,2377.7915000000003,35.875,2
24,0.0,1611.9560000000001,35.875,2
25,0.0,1498.4904999999999,35.875,2
26,0.0,1498.902,35.875,2
27,0.5,2235.5455,35.875,2
28,0.0,1497.21,35.875,2
29,0.0,1497.719,35.875,2
30,0.0,1497.727,35.875,2
31,21.5,2380.7129999999997,35.875,2
