Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,2168.5195,36.8125,2
1,5.5,1798.1345000000001,36.8125,2
2,6.0,1798.274,36.8125,2
3,5.5,1497.7795,36.8125,2
4,5.95,1798.901,36.8125,2
5,11.95,1709.2559999999999,36.8125,2
6,0.0,1924.692,36.8125,2
7,46.5,2440.5215,36.8125,2
8,6.05,1650.0325,36.8125,2
9,6.5,1649.6965,36.8125,2
10,5.55,1648.4360000000001,36.8125,2
11,5.55,1649.175,36.8125,2
12,6.0,1647.8029999999999,36.8125,2
13,5.55,2382.895,36.8125,2
14,0.5,1647.9564999999998,36.8125,2
15,11.05,1798.3645,36.8125,2
16,5.05,2405.5795,36.8125,2
17,11.5,2086.806,36.8125,2
18,12.0,1849.7205000000001,36.8125,2
19,5.5,1322.8455,36.8125,2
20,11.95,2033.1195,36.8125,2
21,6.0,2139.0655,36.8125,2
22,11.5,2647.3469999999998,36.8125,2
23,5.05,2288.026,36.8125,2
24,28.0,1889.9115000000002,36.8125,2
25,6.05,1682.8939999999998,36.8125,2
26,5.5,2083.077,36.8125,2
27,0.0,1822.062,36.8125,2
28,0.0,2380.8035,36.8125,2
29,21.5,2381.0969999999998,36.8125,2
30,9.0,1649.039,36.8125,2
31,0.0,2838.556,36.8125,2
