Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.25,2961.0875,33.3125,2
1,31.65,2729.645,33.3125,2
2,25.299999999999997,2728.745,33.3125,2
3,33.4,2807.702,33.3125,2
4,49.9,2822.6414999999997,33.3125,2
5,34.15,2804.0190000000002,33.3125,2
6,31.85,3037.7709999999997,33.3125,2
7,26.9,2253.4565000000002,33.3125,2
8,44.35,2835.9139999999998,33.3125,2
9,34.8,1799.2495,33.3125,2
10,26.35,2869.2205000000004,33.3125,2
11,43.8,3295.24,33.3125,2
12,22.9,3307.4170000000004,33.3125,2
13,37.35,2721.855,33.3125,2
14,32.85,2488.751,33.3125,2
15,33.15,3306.318,33.3125,2
16,30.200000000000003,3293.846,33.3125,2
17,27.5,3291.1000000000004,33.3125,2
18,32.0,3296.581,33.3125,2
19,30.0,3298.7349999999997,33.3125,2
20,27.35,3294.7815,33.3125,2
21,28.85,3299.1845000000003,33.3125,2
22,28.8,3276.8140000000003,33.3125,2
23,30.85,2757.4184999999998,33.3125,2
24,23.75,3304.6475,33.3125,2
25,25.0,2021.9795,33.3125,2
26,24.0,3295.2795,33.3125,2
27,38.8,3298.0675,33.3125,2
28,30.349999999999998,3298.245,33.3125,2
29,29.0,2744.1875,33.3125,2
30,24.6,2455.8145,33.3125,2
31,33.5,3291.92,33.3125,2
