Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2995.513,34.875,2
1,42.8,2756.785,34.875,2
2,43.35,2938.6345,34.875,2
3,42.3,2568.005,34.875,2
4,21.3,2224.5675,34.875,2
5,21.3,2210.6385,34.875,2
6,21.3,2224.2709999999997,34.875,2
7,21.3,2852.9995,34.875,2
8,22.05,2033.4279999999999,34.875,2
9,21.3,2027.0339999999999,34.875,2
10,20.8,1984.3495,34.875,2
11,21.1,2189.934,34.875,2
12,62.6,2931.5095,34.875,2
13,21.55,1978.71,34.875,2
14,21.3,1982.146,34.875,2
15,48.5,2377.7195,34.875,2
16,42.85,2879.8635,34.875,2
17,26.5,2994.674,34.875,2
18,24.85,3060.7155000000002,34.875,2
19,21.3,2202.5045,34.875,2
20,42.5,2558.6130000000003,34.875,2
21,42.85,2553.2465,34.875,2
22,42.85,2552.392,34.875,2
23,42.6,2553.0695,34.875,2
24,0.0,1637.835,34.875,2
25,0.5,1619.789,34.875,2
26,0.0,1652.5394999999999,34.875,2
27,0.5,1883.855,34.875,2
28,1.5,2500.7974999999997,34.875,2
29,0.5,1649.926,34.875,2
30,0.0,1648.0915,34.875,2
31,0.0,2382.9975,34.875,2
