Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.4,1647.7615,36.0,2
1,0.0,1499.1955,36.0,2
2,4.95,1796.4315000000001,36.0,2
3,26.5,2378.138,36.0,2
4,4.5,1647.196,36.0,2
5,8.95,1498.0884999999998,36.0,2
6,9.45,1497.49,36.0,2
7,8.95,1497.433,36.0,2
8,4.95,1496.85,36.0,2
9,0.0,1499.7350000000001,36.0,2
10,2.95,1648.672,36.0,2
11,0.0,1645.892,36.0,2
12,4.45,1797.0639999999999,36.0,2
13,0.0,1650.0149999999999,36.0,2
14,24.0,2473.3535,36.0,2
15,0.5,1498.5395,36.0,2
16,4.95,1757.571,36.0,2
17,8.5,1450.1844999999998,36.0,2
18,9.4,1794.5865,36.0,2
19,9.0,2382.583,36.0,2
20,8.95,1647.409,36.0,2
21,4.45,1498.6145000000001,36.0,2
22,8.9,1497.841,36.0,2
23,9.8,1427.0515,36.0,2
24,0.5,1499.5055,36.0,2
25,28.3,1499.643,36.0,2
26,27.7,1647.686,36.0,2
27,4.95,1648.434,36.0,2
28,5.4,1797.021,36.0,2
29,4.95,1649.476,36.0,2
30,0.0,2469.493,36.0,2
31,0.0,1497.5925000000002,36.0,2
