Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,2385.218,34.375,2
1,15.350000000000001,2472.6855,34.375,2
2,20.0,2388.1045,34.375,2
3,15.350000000000001,2384.7335,34.375,2
4,10.9,2475.751,34.375,2
5,10.5,1740.5905,34.375,2
6,26.2,2592.0429999999997,34.375,2
7,28.85,2442.4075000000003,34.375,2
8,36.9,3270.0285,34.375,2
9,15.649999999999999,3303.4325,34.375,2
10,17.0,3300.3779999999997,34.375,2
11,23.0,3267.975,34.375,2
12,23.0,2830.5315,34.375,2
13,15.5,3312.3145,34.375,2
14,32.7,2942.6440000000002,34.375,2
15,17.1,2414.777,34.375,2
16,20.9,2383.034,34.375,2
17,14.350000000000001,2713.5429999999997,34.375,2
18,14.9,2381.634,34.375,2
19,14.4,2382.613,34.375,2
20,12.8,2228.989,34.375,2
21,29.45,2553.6395,34.375,2
22,14.350000000000001,3301.7875,34.375,2
23,15.45,2473.9855,34.375,2
24,29.3,3298.2264999999998,34.375,2
25,22.5,3294.399,34.375,2
26,40.8,3298.788,34.375,2
27,11.5,3298.8045,34.375,2
28,16.0,2496.9359999999997,34.375,2
29,20.6,3297.2425000000003,34.375,2
30,13.0,3303.852,34.375,2
31,16.45,2376.152,34.375,2
