Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.25,3264.8185000000003,33.6875,2
1,8.9,3305.022,33.6875,2
2,40.35,3266.5775000000003,33.6875,2
3,9.0,2757.7075,33.6875,2
4,17.6,3303.126,33.6875,2
5,8.65,3312.884,33.6875,2
6,9.0,2384.9285,33.6875,2
7,9.1,3300.013,33.6875,2
8,9.6,2381.335,33.6875,2
9,9.2,1885.4845,33.6875,2
10,8.65,2382.9965,33.6875,2
11,6.05,2473.745,33.6875,2
12,17.5,3304.9700000000003,33.6875,2
13,17.2,3306.143,33.6875,2
14,8.6,3302.2215,33.6875,2
15,25.5,2479.0855,33.6875,2
16,17.2,3293.7695000000003,33.6875,2
17,8.15,3294.5159999999996,33.6875,2
18,16.75,3295.9359999999997,33.6875,2
19,17.5,2743.609,33.6875,2
20,8.6,3292.5185,33.6875,2
21,16.75,3298.7614999999996,33.6875,2
22,18.0,2384.9075,33.6875,2
23,18.6,3299.174,33.6875,2
24,0.0,2381.0895,33.6875,2
25,0.5,1884.5735,33.6875,2
26,0.0,2382.7065,33.6875,2
27,24.5,2447.6825,33.6875,2
28,0.0,3298.4455,33.6875,2
29,0.0,3299.7555,33.6875,2
30,9.6,3294.6985,33.6875,2
31,1.5,2577.5895,33.6875,2
