Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.1,2186.0035,34.125,2
1,21.6,1949.4315000000001,34.125,2
2,18.7,2055.7835,34.125,2
3,20.1,2217.035,34.125,2
4,16.5,3300.6589999999997,34.125,2
5,20.9,2251.105,34.125,2
6,36.15,2611.9210000000003,34.125,2
7,18.5,3120.297,34.125,2
8,21.9,3113.4575000000004,34.125,2
9,28.25,2506.2975,34.125,2
10,23.95,3188.047,34.125,2
11,21.1,3254.173,34.125,2
12,23.25,3268.0875,34.125,2
13,24.6,3303.3734999999997,34.125,2
14,40.7,3095.236,34.125,2
15,25.8,2810.392,34.125,2
16,36.2,2427.2055,34.125,2
17,33.75,2024.9650000000001,34.125,2
18,21.0,2122.793,34.125,2
19,20.0,2300.008,34.125,2
20,20.3,3245.069,34.125,2
21,21.5,2625.8425,34.125,2
22,23.1,2664.496,34.125,2
23,35.35,3166.5465,34.125,2
24,23.5,3295.3055,34.125,2
25,21.95,2064.7265,34.125,2
26,60.1,3286.9105,34.125,2
27,22.35,2811.018,34.125,2
28,34.0,2990.807,34.125,2
29,23.5,3246.643,34.125,2
30,22.7,3294.7664999999997,34.125,2
31,16.45,3198.4145,34.125,2
