Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.399999999999999,3301.8424999999997,33.5625,2
1,9.55,3306.5985,33.5625,2
2,11.55,2553.2934999999998,33.5625,2
3,8.45,3133.5735,33.5625,2
4,14.45,2620.7725,33.5625,2
5,48.95,2749.611,33.5625,2
6,12.55,2262.534,33.5625,2
7,13.6,2406.0275,33.5625,2
8,13.5,2503.7365,33.5625,2
9,19.0,2315.8615,33.5625,2
10,14.05,3268.975,33.5625,2
11,13.7,3254.4700000000003,33.5625,2
12,12.15,2077.194,33.5625,2
13,14.75,3304.0950000000003,33.5625,2
14,44.6,2751.4795,33.5625,2
15,48.2,2806.6414999999997,33.5625,2
16,16.85,3292.0205,33.5625,2
17,17.9,2901.9275,33.5625,2
18,10.45,3291.4905,33.5625,2
19,19.15,3293.5950000000003,33.5625,2
20,10.95,2612.7215,33.5625,2
21,13.350000000000001,2673.4875,33.5625,2
22,9.0,2746.6225000000004,33.5625,2
23,9.55,2395.352,33.5625,2
24,20.3,2602.032,33.5625,2
25,19.3,2479.3785,33.5625,2
26,27.05,3273.9295,33.5625,2
27,15.2,3251.772,33.5625,2
28,14.149999999999999,1844.5479999999998,33.5625,2
29,19.3,3300.303,33.5625,2
30,19.4,2750.7345,33.5625,2
31,7.9,3295.5209999999997,33.5625,2
