Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.75,2746.8505,32.6875,2
1,34.5,2343.6215,32.6875,2
2,37.0,2402.3115,32.6875,2
3,45.0,1546.6075,32.6875,2
4,28.4,2414.5275,32.6875,2
5,38.5,1545.509,32.6875,2
6,40.8,2364.284,32.6875,2
7,34.85,2407.5609999999997,32.6875,2
8,33.35,2749.912,32.6875,2
9,34.5,3249.339,32.6875,2
10,35.45,3300.0755,32.6875,2
11,52.5,2288.217,32.6875,2
12,39.9,2645.4635,32.6875,2
13,45.5,2685.1295,32.6875,2
14,30.65,2750.2470000000003,32.6875,2
15,49.85,2370.0275,32.6875,2
16,45.2,2691.6185,32.6875,2
17,38.8,1792.8584999999998,32.6875,2
18,38.5,2309.879,32.6875,2
19,37.0,1530.8535000000002,32.6875,2
20,44.0,1524.6680000000001,32.6875,2
21,38.5,2409.726,32.6875,2
22,45.45,2388.397,32.6875,2
23,38.0,1524.608,32.6875,2
24,32.3,2750.29,32.6875,2
25,33.35,3300.0535,32.6875,2
26,32.5,3188.538,32.6875,2
27,34.0,2733.1625,32.6875,2
28,31.0,2749.2529999999997,32.6875,2
29,33.15,1529.738,32.6875,2
30,33.35,2750.2415,32.6875,2
31,33.65,3298.375,32.6875,2
