Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2471.822,35.125,2
1,10.05,1797.469,35.125,2
2,5.0,1797.65,35.125,2
3,10.5,1647.896,35.125,2
4,5.0,1797.8609999999999,35.125,2
5,5.0,1797.1195,35.125,2
6,5.0,1798.9814999999999,35.125,2
7,0.0,2112.3,35.125,2
8,5.0,2384.032,35.125,2
9,4.5,1798.984,35.125,2
10,0.0,1650.162,35.125,2
11,10.05,1798.393,35.125,2
12,24.5,2473.418,35.125,2
13,5.05,1799.5549999999998,35.125,2
14,1.0,1589.0095000000001,35.125,2
15,5.05,1598.453,35.125,2
16,46.0,2461.201,35.125,2
17,5.0,1798.769,35.125,2
18,10.0,1796.51,35.125,2
19,0.0,1904.6765,35.125,2
20,10.0,2004.7795,35.125,2
21,9.95,1891.7130000000002,35.125,2
22,10.0,1798.58,35.125,2
23,9.5,2071.521,35.125,2
24,23.25,2378.495,35.125,2
25,5.0,1798.351,35.125,2
26,10.05,1641.7515,35.125,2
27,0.0,1798.7085000000002,35.125,2
28,11.0,2569.964,35.125,2
29,0.0,1751.6835,35.125,2
30,0.0,1645.2565,35.125,2
31,0.0,1649.4119999999998,35.125,2
