Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.95,2280.828,35.625,2
1,0.0,1648.7035,35.625,2
2,23.25,2258.0325,35.625,2
3,49.9,2242.714,35.625,2
4,0.0,1797.6055000000001,35.625,2
5,0.0,1499.7595000000001,35.625,2
6,22.95,2202.5845,35.625,2
7,0.0,1498.2435,35.625,2
8,57.0,2554.4695,35.625,2
9,47.95,3072.373,35.625,2
10,46.2,2992.58,35.625,2
11,23.2,3089.4939999999997,35.625,2
12,46.4,3031.92,35.625,2
13,47.75,2931.1615,35.625,2
14,45.9,3017.1634999999997,35.625,2
15,46.15,2963.7870000000003,35.625,2
16,0.0,2347.547,35.625,2
17,0.0,1911.1125,35.625,2
18,0.0,2122.6620000000003,35.625,2
19,0.0,2364.198,35.625,2
20,0.0,1735.716,35.625,2
21,0.0,1484.5214999999998,35.625,2
22,0.0,2113.0115,35.625,2
23,0.0,1498.3105,35.625,2
24,57.3,2184.8714999999997,35.625,2
25,46.15,2964.5075,35.625,2
26,22.95,2812.613,35.625,2
27,46.15,2555.9885,35.625,2
28,46.4,2935.2325,35.625,2
29,24.25,2987.131,35.625,2
30,45.9,2924.2705,35.625,2
31,46.65,2878.9184999999998,35.625,2
