Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.35,2499.2335000000003,37.375,2
1,12.85,2576.8239999999996,37.375,2
2,14.25,2882.4849999999997,37.375,2
3,13.4,2309.5505000000003,37.375,2
4,13.25,2834.9035000000003,37.375,2
5,26.1,2510.0915,37.375,2
6,25.85,2515.5125,37.375,2
7,25.599999999999998,3203.7275,37.375,2
8,13.0,2230.216,37.375,2
9,0.0,2026.473,37.375,2
10,12.85,1987.2455,37.375,2
11,12.4,2058.785,37.375,2
12,12.85,1990.3000000000002,37.375,2
13,58.9,3238.7535,37.375,2
14,1.5,2525.6675,37.375,2
15,0.0,2356.7095,37.375,2
16,25.6,2535.273,37.375,2
17,25.75,2520.0665,37.375,2
18,25.25,2555.7805,37.375,2
19,25.6,2500.7875,37.375,2
20,28.75,2596.4155,37.375,2
21,13.25,2371.3905000000004,37.375,2
22,13.35,2477.7124999999996,37.375,2
23,35.0,2837.6944999999996,37.375,2
24,13.5,2277.3595,37.375,2
25,12.85,1991.1725000000001,37.375,2
26,0.0,2376.0385,37.375,2
27,0.0,2068.022,37.375,2
28,0.0,2342.9245,37.375,2
29,1.0,3280.732,37.375,2
30,12.85,2007.0145000000002,37.375,2
31,12.85,1994.6575,37.375,2
