Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.15,2525.846,34.8125,2
1,46.5,2758.53,34.8125,2
2,34.0,2789.002,34.8125,2
3,32.9,2778.107,34.8125,2
4,36.15,2552.6589999999997,34.8125,2
5,48.099999999999994,2972.395,34.8125,2
6,30.799999999999997,2527.919,34.8125,2
7,46.75,2760.0585,34.8125,2
8,32.6,2423.04,34.8125,2
9,53.099999999999994,2550.9935,34.8125,2
10,33.1,3303.3019999999997,34.8125,2
11,31.75,2378.935,34.8125,2
12,32.95,2332.3305,34.8125,2
13,40.0,2746.6135,34.8125,2
14,31.8,2954.3424999999997,34.8125,2
15,52.2,3022.7455,34.8125,2
16,47.5,2528.6270000000004,34.8125,2
17,32.6,2766.3005,34.8125,2
18,47.25,2957.193,34.8125,2
19,47.25,2755.224,34.8125,2
20,45.55,2530.8284999999996,34.8125,2
21,51.75,2964.4089999999997,34.8125,2
22,31.0,2533.7005,34.8125,2
23,33.15,2776.3965,34.8125,2
24,21.85,2565.697,34.8125,2
25,27.950000000000003,2507.5795,34.8125,2
26,19.4,3298.8055,34.8125,2
27,33.7,2418.1575000000003,34.8125,2
28,16.55,2553.3779999999997,34.8125,2
29,28.65,2748.376,34.8125,2
30,29.5,3298.947,34.8125,2
31,25.6,2998.969,34.8125,2
