Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1905.5790000000002,37.25,2
1,38.9,2753.681,37.25,2
2,50.25,2522.8140000000003,37.25,2
3,50.75,3164.4345000000003,37.25,2
4,25.0,2348.147,37.25,2
5,26.0,2312.114,37.25,2
6,0.0,2078.2889999999998,37.25,2
7,50.25,2520.3925,37.25,2
8,0.5,2136.6364999999996,37.25,2
9,29.75,1995.821,37.25,2
10,50.5,2513.1414999999997,37.25,2
11,50.25,2510.0910000000003,37.25,2
12,50.25,2513.5705,37.25,2
13,50.25,2510.0339999999997,37.25,2
14,25.0,2257.4645,37.25,2
15,42.35,3161.2084999999997,37.25,2
16,25.0,2009.357,37.25,2
17,45.8,2743.7055,37.25,2
18,1.0,2790.783,37.25,2
19,26.0,3087.6955,37.25,2
20,25.0,2325.6045,37.25,2
21,31.65,2311.0675,37.25,2
22,50.25,2552.2780000000002,37.25,2
23,1.5,2612.596,37.25,2
24,50.5,2543.6935000000003,37.25,2
25,28.0,1838.892,37.25,2
26,0.0,2142.867,37.25,2
27,0.0,2180.588,37.25,2
28,0.5,2158.401,37.25,2
29,0.5,2176.4030000000002,37.25,2
30,25.0,2359.5060000000003,37.25,2
31,21.5,3003.8514999999998,37.25,2
