Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.6,3311.5675,35.25,2
1,17.25,3022.867,35.25,2
2,5.55,3312.184,35.25,2
3,6.0,3306.934,35.25,2
4,11.95,3302.313,35.25,2
5,6.0,3309.774,35.25,2
6,6.0,3309.3554999999997,35.25,2
7,6.0,3302.5815000000002,35.25,2
8,6.05,2386.2825000000003,35.25,2
9,6.95,1499.8980000000001,35.25,2
10,0.0,1498.9555,35.25,2
11,6.0,2389.9005,35.25,2
12,6.0,2393.7335,35.25,2
13,6.0,2385.7235,35.25,2
14,6.0,2386.8320000000003,35.25,2
15,0.0,2472.626,35.25,2
16,12.0,3300.923,35.25,2
17,12.0,2748.617,35.25,2
18,11.55,3298.5455,35.25,2
19,12.0,3290.0685,35.25,2
20,44.1,3279.516,35.25,2
21,11.5,3297.3385,35.25,2
22,11.55,3302.1724999999997,35.25,2
23,11.6,3299.2700000000004,35.25,2
24,0.0,2382.6915,35.25,2
25,0.5,1497.7735,35.25,2
26,0.0,1497.8809999999999,35.25,2
27,0.0,2375.581,35.25,2
28,0.5,2380.409,35.25,2
29,0.0,2377.5505,35.25,2
30,0.0,2382.003,35.25,2
31,48.5,2464.2145,35.25,2
