Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,64.4,2709.449,33.5,2
1,49.5,1504.984,33.5,2
2,24.75,1502.3755,33.5,2
3,49.5,1920.6354999999999,33.5,2
4,25.0,1863.9755,33.5,2
5,49.5,2410.0955000000004,33.5,2
6,25.0,1790.1865,33.5,2
7,50.0,1879.1065,33.5,2
8,25.0,1550.3375,33.5,2
9,0.0,1852.0095,33.5,2
10,24.75,2080.815,33.5,2
11,0.5,2384.5969999999998,33.5,2
12,25.0,1519.7559999999999,33.5,2
13,0.0,1496.7865000000002,33.5,2
14,24.75,1558.155,33.5,2
15,27.5,1648.679,33.5,2
16,10.4,2741.8,33.5,2
17,49.25,1689.6370000000002,33.5,2
18,49.0,1709.7649999999999,33.5,2
19,49.25,2052.819,33.5,2
20,48.5,1735.8355,33.5,2
21,49.25,2428.2205000000004,33.5,2
22,49.75,1741.87,33.5,2
23,50.0,2021.6895,33.5,2
24,0.0,1532.5605,33.5,2
25,24.5,1970.627,33.5,2
26,0.0,1767.5335,33.5,2
27,21.5,2375.3805,33.5,2
28,0.0,2378.956,33.5,2
29,0.0,1492.6315,33.5,2
30,0.5,1515.08,33.5,2
31,0.0,1911.407,33.5,2
