Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.0,1796.5529999999999,36.625,2
1,1.5,1798.4924999999998,36.625,2
2,0.0,1800.476,36.625,2
3,1.5,1647.641,36.625,2
4,2.0,1799.6970000000001,36.625,2
5,3.0,1972.2055,36.625,2
6,0.0,1526.9144999999999,36.625,2
7,0.0,1536.8115,36.625,2
8,3.5,1498.768,36.625,2
9,0.0,1499.789,36.625,2
10,3.0,1498.9115000000002,36.625,2
11,26.75,2374.1535000000003,36.625,2
12,0.0,1498.033,36.625,2
13,24.5,2480.227,36.625,2
14,1.5,2474.968,36.625,2
15,0.0,1647.2105000000001,36.625,2
16,2.0,1793.4385,36.625,2
17,1.5,1793.0885,36.625,2
18,4.0,2001.0955,36.625,2
19,30.5,1873.3129999999999,36.625,2
20,1.5,2284.8765,36.625,2
21,0.0,1973.2745,36.625,2
22,3.5,1872.5755,36.625,2
23,3.5,1885.0945000000002,36.625,2
24,2.0,1498.29,36.625,2
25,3.5,1499.662,36.625,2
26,0.5,1498.8265000000001,36.625,2
27,1.5,2384.8630000000003,36.625,2
28,1.5,1498.1545,36.625,2
29,0.0,2472.2955,36.625,2
30,22.7,2467.0885,36.625,2
31,3.0,1524.1195,36.625,2
