Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.9,2667.6915,34.0,2
1,17.5,3077.179,34.0,2
2,16.85,2876.4215,34.0,2
3,21.3,2933.9179999999997,34.0,2
4,16.9,2873.1485000000002,34.0,2
5,22.0,2734.383,34.0,2
6,47.6,2959.0125,34.0,2
7,20.1,2618.423,34.0,2
8,31.3,2699.9375,34.0,2
9,26.4,2622.4695,34.0,2
10,26.1,2717.089,34.0,2
11,12.95,2946.565,34.0,2
12,12.95,3084.2529999999997,34.0,2
13,25.35,2752.8630000000003,34.0,2
14,18.4,3186.5879999999997,34.0,2
15,20.45,2726.6335,34.0,2
16,20.0,2590.373,34.0,2
17,17.5,2968.3575,34.0,2
18,13.8,2823.772,34.0,2
19,16.85,2974.217,34.0,2
20,18.5,2952.245,34.0,2
21,13.3,2882.5879999999997,34.0,2
22,23.25,2913.9375,34.0,2
23,13.3,2833.6745,34.0,2
24,46.9,2634.3625,34.0,2
25,46.25,2611.7455,34.0,2
26,20.5,2596.157,34.0,2
27,25.9,2587.8725,34.0,2
28,24.75,2811.643,34.0,2
29,22.65,2770.975,34.0,2
30,34.65,3041.0325000000003,34.0,2
31,25.0,2846.081,34.0,2
