Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2267.7645,36.3125,2
1,4.5,2277.736,36.3125,2
2,4.45,2231.364,36.3125,2
3,8.55,2260.258,36.3125,2
4,8.9,2335.8295,36.3125,2
5,4.05,2228.9665,36.3125,2
6,13.15,2022.9755,36.3125,2
7,8.9,2311.361,36.3125,2
8,0.0,1944.6104999999998,36.3125,2
9,25.75,3138.207,36.3125,2
10,5.0,1846.7365,36.3125,2
11,4.95,1831.5375,36.3125,2
12,2.5,1669.138,36.3125,2
13,4.95,1776.3315,36.3125,2
14,4.5,1950.4990000000003,36.3125,2
15,5.0,1874.511,36.3125,2
16,4.0,2486.4665,36.3125,2
17,8.5,2291.843,36.3125,2
18,8.9,2347.1885,36.3125,2
19,8.55,2262.2365,36.3125,2
20,8.95,2337.532,36.3125,2
21,8.9,2312.1105,36.3125,2
22,36.5,2303.0634999999997,36.3125,2
23,8.9,2314.7575,36.3125,2
24,4.5,1884.4195,36.3125,2
25,25.3,3258.36,36.3125,2
26,0.0,1630.025,36.3125,2
27,0.5,1598.342,36.3125,2
28,0.0,1662.5115,36.3125,2
29,2.0,2329.124,36.3125,2
30,0.0,1952.855,36.3125,2
31,0.0,1611.62,36.3125,2
