Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,3173.085,36.625,2
1,33.65,3274.9715,36.625,2
2,17.0,3286.1655,36.625,2
3,17.0,3121.2200000000003,36.625,2
4,33.65,3284.0695,36.625,2
5,16.85,3193.83,36.625,2
6,34.0,3280.891,36.625,2
7,17.5,2763.624,36.625,2
8,0.5,2474.4115,36.625,2
9,18.3,2190.1365,36.625,2
10,58.85,2878.2125,36.625,2
11,17.5,1493.9144999999999,36.625,2
12,17.0,2379.4449999999997,36.625,2
13,6.949999999999999,2204.8815,36.625,2
14,30.3,2381.687,36.625,2
15,17.0,2178.3205,36.625,2
16,33.65,3278.7785000000003,36.625,2
17,25.15,3288.1485000000002,36.625,2
18,34.0,3283.7605,36.625,2
19,33.65,3279.9975,36.625,2
20,17.0,3289.202,36.625,2
21,33.65,3287.4269999999997,36.625,2
22,16.65,3292.5215,36.625,2
23,34.0,3282.2709999999997,36.625,2
24,17.5,2768.0784999999996,36.625,2
25,0.5,2379.236,36.625,2
26,0.0,3298.303,36.625,2
27,0.0,1633.5565000000001,36.625,2
28,0.0,2380.4955,36.625,2
29,27.25,2382.5344999999998,36.625,2
30,0.0,2386.393,36.625,2
31,0.0,2381.1865,36.625,2
