Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2015.0285,34.8125,2
1,38.8,2460.6255,34.8125,2
2,39.0,2234.1195000000002,34.8125,2
3,30.6,1992.4634999999998,34.8125,2
4,19.8,2965.8275000000003,34.8125,2
5,20.0,2096.598,34.8125,2
6,26.0,2573.7855,34.8125,2
7,20.5,2567.7985,34.8125,2
8,35.0,1890.2955,34.8125,2
9,19.5,1499.9515000000001,34.8125,2
10,20.0,2035.7240000000002,34.8125,2
11,19.5,1731.915,34.8125,2
12,42.0,2375.3805,34.8125,2
13,20.2,2380.0515,34.8125,2
14,48.0,2371.642,34.8125,2
15,25.45,1497.77,34.8125,2
16,38.9,2497.615,34.8125,2
17,28.5,2506.411,34.8125,2
18,19.8,1838.943,34.8125,2
19,20.5,1906.9615,34.8125,2
20,39.3,3057.7495,34.8125,2
21,39.8,2347.226,34.8125,2
22,39.2,2560.352,34.8125,2
23,39.0,2715.8824999999997,34.8125,2
24,0.0,1886.373,34.8125,2
25,0.5,1499.0615,34.8125,2
26,0.0,1883.1709999999998,34.8125,2
27,0.0,1840.0500000000002,34.8125,2
28,1.0,2379.242,34.8125,2
29,0.5,2380.4785,34.8125,2
30,0.0,2164.4135,34.8125,2
31,0.0,1495.8835,34.8125,2
