Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.05,3301.6549999999997,33.8125,2
1,48.0,3274.3685,33.8125,2
2,13.05,3306.4065,33.8125,2
3,18.9,2475.0615,33.8125,2
4,17.85,2477.188,33.8125,2
5,16.05,2547.182,33.8125,2
6,6.1,3300.202,33.8125,2
7,15.9,1797.7845,33.8125,2
8,27.2,2748.121,33.8125,2
9,12.399999999999999,2714.1515,33.8125,2
10,16.5,3301.416,33.8125,2
11,10.4,2854.3775,33.8125,2
12,10.9,2755.184,33.8125,2
13,33.5,3299.654,33.8125,2
14,39.9,1499.656,33.8125,2
15,13.5,3309.0600000000004,33.8125,2
16,13.1,3287.9435,33.8125,2
17,15.7,3297.9885,33.8125,2
18,10.55,3299.9764999999998,33.8125,2
19,10.05,2490.6475,33.8125,2
20,12.5,2760.048,33.8125,2
21,11.55,2067.5254999999997,33.8125,2
22,16.35,3278.3225,33.8125,2
23,12.5,1914.5120000000002,33.8125,2
24,38.85,2746.913,33.8125,2
25,20.0,2832.34,33.8125,2
26,16.55,3305.545,33.8125,2
27,17.299999999999997,2433.404,33.8125,2
28,20.0,2753.6805,33.8125,2
29,12.0,3295.135,33.8125,2
30,11.0,1498.375,33.8125,2
31,16.5,3296.0924999999997,33.8125,2
