Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3164.2545,35.625,2
1,32.9,3298.246,35.625,2
2,29.7,3140.4809999999998,35.625,2
3,21.2,3298.419,35.625,2
4,20.2,3300.759,35.625,2
5,41.3,3297.1105,35.625,2
6,20.4,3302.546,35.625,2
7,8.15,2500.036,35.625,2
8,20.9,2756.072,35.625,2
9,0.0,2412.708,35.625,2
10,20.7,2351.2795,35.625,2
11,29.65,2387.9685,35.625,2
12,28.6,3296.2895,35.625,2
13,42.0,3293.6279999999997,35.625,2
14,49.5,3270.814,35.625,2
15,34.849999999999994,2478.828,35.625,2
16,40.599999999999994,3294.163,35.625,2
17,20.2,3293.2174999999997,35.625,2
18,20.4,3212.96,35.625,2
19,38.7,3294.1035,35.625,2
20,40.9,3294.1035,35.625,2
21,20.7,3296.6895,35.625,2
22,40.9,3297.1295,35.625,2
23,40.9,2396.2515000000003,35.625,2
24,20.2,2765.4905,35.625,2
25,41.9,2564.471,35.625,2
26,0.0,2379.7645,35.625,2
27,9.0,2383.9215,35.625,2
28,0.0,3292.5305,35.625,2
29,0.0,3298.833,35.625,2
30,0.0,3289.6890000000003,35.625,2
31,0.5,2474.1014999999998,35.625,2
