Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.4,3307.138,33.375,2
1,16.1,3300.2664999999997,33.375,2
2,16.8,3302.6205,33.375,2
3,16.9,3121.784,33.375,2
4,16.2,2973.9804999999997,33.375,2
5,16.4,3308.7205,33.375,2
6,16.6,3307.9515,33.375,2
7,24.4,2366.1405,33.375,2
8,0.5,1498.3384999999998,33.375,2
9,0.5,1649.3319999999999,33.375,2
10,1.5,1498.7359999999999,33.375,2
11,0.0,1885.443,33.375,2
12,1.0,1499.42,33.375,2
13,24.5,2381.1220000000003,33.375,2
14,0.0,1498.373,33.375,2
15,0.0,1797.3215,33.375,2
16,17.4,3297.5655,33.375,2
17,16.5,3299.043,33.375,2
18,16.0,3293.0694999999996,33.375,2
19,17.0,3295.6285,33.375,2
20,16.1,3300.0565,33.375,2
21,17.0,3297.986,33.375,2
22,16.0,3291.3955,33.375,2
23,43.4,2385.4375,33.375,2
24,0.0,1499.203,33.375,2
25,22.75,1622.796,33.375,2
26,0.0,1450.9045,33.375,2
27,8.9,1884.674,33.375,2
28,0.0,1498.0929999999998,33.375,2
29,0.0,2378.794,33.375,2
30,0.0,1499.4605000000001,33.375,2
31,0.0,2338.1895,33.375,2
