Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.1,2338.4435,34.875,2
1,5.55,1798.4735,34.875,2
2,33.25,1797.751,34.875,2
3,6.0,1799.995,34.875,2
4,5.0,1729.8595,34.875,2
5,9.95,1657.2779999999998,34.875,2
6,22.0,2587.642,34.875,2
7,11.05,1647.6915,34.875,2
8,6.0,2055.4345,34.875,2
9,0.0,1649.2575,34.875,2
10,32.75,1877.8215,34.875,2
11,2.0,2382.888,34.875,2
12,5.55,1648.4234999999999,34.875,2
13,5.55,1649.5615,34.875,2
14,3.5,1649.4470000000001,34.875,2
15,5.5,1648.3675,34.875,2
16,11.05,2511.0195000000003,34.875,2
17,10.6,1892.1380000000001,34.875,2
18,10.649999999999999,2049.756,34.875,2
19,11.6,2258.1965,34.875,2
20,10.45,2078.638,34.875,2
21,7.5,2044.824,34.875,2
22,11.0,2429.953,34.875,2
23,6.5,1766.507,34.875,2
24,5.55,2487.8145,34.875,2
25,5.55,1707.2939999999999,34.875,2
26,0.0,1877.1625,34.875,2
27,22.0,2339.052,34.875,2
28,0.5,1953.0255,34.875,2
29,0.0,1873.4904999999999,34.875,2
30,0.0,2188.9964999999997,34.875,2
31,0.0,1957.804,34.875,2
