Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,1845.9205000000002,33.5625,2
1,9.0,2239.462,33.5625,2
2,5.5,1945.0214999999998,33.5625,2
3,7.95,2851.3015,33.5625,2
4,14.05,2472.2065000000002,33.5625,2
5,11.55,1647.929,33.5625,2
6,11.5,1797.3685,33.5625,2
7,10.0,1697.88,33.5625,2
8,29.5,1490.75,33.5625,2
9,7.05,2095.181,33.5625,2
10,9.45,1926.3559999999998,33.5625,2
11,6.9,2385.442,33.5625,2
12,7.95,2951.5795,33.5625,2
13,13.55,1873.4569999999999,33.5625,2
14,5.5,2281.851,33.5625,2
15,6.05,2466.0005,33.5625,2
16,8.55,2140.9545,33.5625,2
17,10.9,2187.4049999999997,33.5625,2
18,10.5,1715.27,33.5625,2
19,9.6,2435.7309999999998,33.5625,2
20,48.0,2538.6465,33.5625,2
21,10.0,1803.536,33.5625,2
22,10.0,2212.7799999999997,33.5625,2
23,5.05,2262.1185,33.5625,2
24,6.05,1485.581,33.5625,2
25,10.95,1878.864,33.5625,2
26,6.45,1826.511,33.5625,2
27,7.5,2492.681,33.5625,2
28,25.75,2993.645,33.5625,2
29,6.4,1865.9775,33.5625,2
30,6.1,2779.4700000000003,33.5625,2
31,42.650000000000006,2153.9669999999996,33.5625,2
