Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.1,2844.867,36.5625,2
1,6.05,2752.228,36.5625,2
2,12.1,2300.821,36.5625,2
3,6.55,2034.3990000000001,36.5625,2
4,12.1,2343.6530000000002,36.5625,2
5,6.05,2281.207,36.5625,2
6,6.05,2781.5405,36.5625,2
7,6.05,1500.422,36.5625,2
8,0.0,2383.9495,36.5625,2
9,6.55,2476.358,36.5625,2
10,6.05,1896.3895000000002,36.5625,2
11,6.05,1648.1765,36.5625,2
12,6.5,1502.848,36.5625,2
13,27.25,1648.081,36.5625,2
14,6.55,2389.781,36.5625,2
15,28.55,2476.776,36.5625,2
16,12.1,3127.6045000000004,36.5625,2
17,12.1,2273.6375,36.5625,2
18,6.1,3079.0919999999996,36.5625,2
19,12.1,2745.966,36.5625,2
20,6.05,3284.502,36.5625,2
21,12.55,3286.7870000000003,36.5625,2
22,12.1,3291.2905,36.5625,2
23,20.4,1499.5465,36.5625,2
24,6.6,2374.466,36.5625,2
25,6.55,2780.7574999999997,36.5625,2
26,0.0,2378.825,36.5625,2
27,0.0,2014.9719999999998,36.5625,2
28,0.0,1498.8895,36.5625,2
29,0.0,1648.114,36.5625,2
30,0.0,2050.0465,36.5625,2
31,0.0,2472.4955,36.5625,2
