Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,2828.452,35.75,2
1,10.4,2380.4674999999997,35.75,2
2,21.65,3104.359,35.75,2
3,10.5,3311.2929999999997,35.75,2
4,18.5,3303.5015000000003,35.75,2
5,42.5,3172.502,35.75,2
6,21.0,3298.2870000000003,35.75,2
7,21.8,3306.923,35.75,2
8,17.85,1943.8184999999999,35.75,2
9,7.95,1499.1219999999998,35.75,2
10,26.5,2388.2039999999997,35.75,2
11,11.5,2379.6414999999997,35.75,2
12,10.4,2388.9764999999998,35.75,2
13,10.0,2389.9785,35.75,2
14,7.5,2383.0245,35.75,2
15,10.0,2379.885,35.75,2
16,10.4,3299.287,35.75,2
17,20.4,3297.358,35.75,2
18,21.75,3105.6605,35.75,2
19,21.0,3298.0145,35.75,2
20,21.0,3292.6805,35.75,2
21,21.3,3290.4315,35.75,2
22,10.5,3190.0690000000004,35.75,2
23,21.8,3298.8860000000004,35.75,2
24,0.5,2037.5605,35.75,2
25,16.5,1499.812,35.75,2
26,0.0,2381.391,35.75,2
27,0.0,2384.7555,35.75,2
28,0.0,2378.53,35.75,2
29,0.0,2388.5275,35.75,2
30,0.0,2377.7574999999997,35.75,2
31,0.0,2379.6905,35.75,2
