Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,1800.7885,33.6875,2
1,15.4,2754.7395,33.6875,2
2,47.35,2715.8010000000004,33.6875,2
3,17.9,2749.3765,33.6875,2
4,21.1,2750.0125,33.6875,2
5,23.9,2383.0205,33.6875,2
6,22.4,1871.3955,33.6875,2
7,20.2,2185.197,33.6875,2
8,20.7,2714.9325,33.6875,2
9,19.299999999999997,3128.3705,33.6875,2
10,35.6,2619.267,33.6875,2
11,18.05,3289.6605,33.6875,2
12,17.55,3300.931,33.6875,2
13,17.1,2755.041,33.6875,2
14,39.5,2724.3255,33.6875,2
15,15.149999999999999,3300.1180000000004,33.6875,2
16,18.5,1452.37,33.6875,2
17,20.4,2737.8590000000004,33.6875,2
18,16.4,2747.5075,33.6875,2
19,16.3,2716.165,33.6875,2
20,16.65,2751.355,33.6875,2
21,14.6,2376.84,33.6875,2
22,14.5,1875.5055000000002,33.6875,2
23,15.5,2396.622,33.6875,2
24,19.799999999999997,2766.4970000000003,33.6875,2
25,28.1,3049.024,33.6875,2
26,22.7,2639.6949999999997,33.6875,2
27,19.6,3214.3525,33.6875,2
28,19.799999999999997,3298.0715,33.6875,2
29,19.2,2750.0685000000003,33.6875,2
30,38.0,2749.9465,33.6875,2
31,11.6,3293.8675000000003,33.6875,2
