Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,2691.8360000000002,33.4375,2
1,23.05,2997.053,33.4375,2
2,14.0,2627.857,33.4375,2
3,13.05,2645.5915,33.4375,2
4,18.0,2484.7315,33.4375,2
5,13.9,2616.1915,33.4375,2
6,15.85,2488.737,33.4375,2
7,14.0,2637.4735,33.4375,2
8,15.0,2541.4494999999997,33.4375,2
9,36.15,2835.9025,33.4375,2
10,14.0,2837.9265,33.4375,2
11,34.15,2856.2955,33.4375,2
12,13.5,2521.214,33.4375,2
13,12.6,2643.1549999999997,33.4375,2
14,14.9,2427.397,33.4375,2
15,36.15,2908.1454999999996,33.4375,2
16,14.0,2462.2415,33.4375,2
17,42.8,2853.9094999999998,33.4375,2
18,15.8,2477.1245,33.4375,2
19,15.0,2506.6135,33.4375,2
20,15.350000000000001,2482.473,33.4375,2
21,15.8,2504.6935,33.4375,2
22,15.350000000000001,2488.6445,33.4375,2
23,15.8,2461.4365,33.4375,2
24,13.55,2673.154,33.4375,2
25,11.649999999999999,2752.8680000000004,33.4375,2
26,11.6,2829.605,33.4375,2
27,13.05,2725.387,33.4375,2
28,10.649999999999999,2779.4215,33.4375,2
29,33.25,2898.8315000000002,33.4375,2
30,11.05,2758.4305,33.4375,2
31,13.45,2860.7805,33.4375,2
