Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1498.0025,34.5625,2
1,9.0,1726.9,34.5625,2
2,4.5,1565.5115,34.5625,2
3,4.0,1895.9775,34.5625,2
4,4.0,1978.85,34.5625,2
5,9.0,1793.6770000000001,34.5625,2
6,8.95,1730.921,34.5625,2
7,39.0,1927.433,34.5625,2
8,4.5,1627.8609999999999,34.5625,2
9,16.0,1991.1945,34.5625,2
10,4.45,1639.124,34.5625,2
11,0.0,2387.288,34.5625,2
12,4.05,1660.15,34.5625,2
13,4.05,1659.0974999999999,34.5625,2
14,4.95,1667.6100000000001,34.5625,2
15,4.5,1675.4650000000001,34.5625,2
16,4.05,1635.1309999999999,34.5625,2
17,9.0,1810.3055,34.5625,2
18,8.0,1821.1109999999999,34.5625,2
19,8.55,1811.656,34.5625,2
20,8.9,1717.9785000000002,34.5625,2
21,9.45,1823.129,34.5625,2
22,9.350000000000001,2197.5055,34.5625,2
23,9.0,1956.8919999999998,34.5625,2
24,0.0,2329.6325,34.5625,2
25,1.0,2031.624,34.5625,2
26,0.0,2356.397,34.5625,2
27,48.5,2375.8105,34.5625,2
28,0.0,1806.1055000000001,34.5625,2
29,1.5,1800.04,34.5625,2
30,0.0,1793.1485,34.5625,2
31,0.0,1798.8694999999998,34.5625,2
