Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,3098.3775,33.125,2
1,17.7,3305.6345,33.125,2
2,17.15,2383.3535,33.125,2
3,17.7,3305.6229999999996,33.125,2
4,7.5,2750.232,33.125,2
5,18.0,3304.0985,33.125,2
6,0.0,3285.076,33.125,2
7,17.8,3306.358,33.125,2
8,35.8,1732.8555000000001,33.125,2
9,25.75,2393.2245,33.125,2
10,0.5,2338.8599999999997,33.125,2
11,14.8,1887.011,33.125,2
12,25.15,2384.5605,33.125,2
13,35.349999999999994,2468.5164999999997,33.125,2
14,32.5,2403.7345,33.125,2
15,20.1,2756.0969999999998,33.125,2
16,35.05,3292.811,33.125,2
17,35.7,3293.1245,33.125,2
18,8.9,2379.2305,33.125,2
19,36.0,3298.8329999999996,33.125,2
20,35.0,2747.6059999999998,33.125,2
21,36.2,3306.941,33.125,2
22,36.2,3301.9555,33.125,2
23,35.9,3288.7945,33.125,2
24,11.4,1720.7295,33.125,2
25,23.25,2367.478,33.125,2
26,41.4,2346.5245,33.125,2
27,0.0,1884.984,33.125,2
28,0.0,2382.6445,33.125,2
29,0.0,3297.365,33.125,2
30,0.0,2378.468,33.125,2
31,7.9,2750.205,33.125,2
