Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,1797.8175,37.1875,2
1,12.0,1795.3470000000002,37.1875,2
2,50.0,2384.262,37.1875,2
3,12.05,1555.623,37.1875,2
4,10.649999999999999,1539.7685000000001,37.1875,2
5,10.55,1594.9560000000001,37.1875,2
6,6.0,1701.237,37.1875,2
7,12.1,1787.7005,37.1875,2
8,0.0,1498.519,37.1875,2
9,0.0,1646.604,37.1875,2
10,6.05,1647.4360000000001,37.1875,2
11,6.45,1648.1075,37.1875,2
12,26.0,2379.8115,37.1875,2
13,0.0,1885.458,37.1875,2
14,0.0,1497.7285,37.1875,2
15,6.05,1649.369,37.1875,2
16,12.45,1797.2804999999998,37.1875,2
17,11.649999999999999,1997.322,37.1875,2
18,11.5,2711.0215,37.1875,2
19,11.6,2096.8045,37.1875,2
20,11.1,2022.2235,37.1875,2
21,6.5,2314.398,37.1875,2
22,12.5,2271.541,37.1875,2
23,8.5,2260.505,37.1875,2
24,0.5,1497.9965,37.1875,2
25,6.0,1892.4905,37.1875,2
26,0.0,1912.783,37.1875,2
27,0.5,1670.842,37.1875,2
28,0.0,2380.989,37.1875,2
29,23.0,1884.6965,37.1875,2
30,6.5,1498.1145000000001,37.1875,2
31,0.0,1866.4595,37.1875,2
