Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.9,3306.648,34.6875,2
1,17.200000000000003,3306.0985,34.6875,2
2,8.0,2580.0254999999997,34.6875,2
3,8.8,2383.814,34.6875,2
4,16.8,2747.9719999999998,34.6875,2
5,8.4,3298.3815,34.6875,2
6,8.8,3309.4255000000003,34.6875,2
7,8.8,2446.437,34.6875,2
8,8.1,1502.5255,34.6875,2
9,8.5,1499.9679999999998,34.6875,2
10,13.4,1647.317,34.6875,2
11,8.4,2380.204,34.6875,2
12,4.5,1714.3939999999998,34.6875,2
13,8.5,2386.9165,34.6875,2
14,8.4,2388.1245,34.6875,2
15,37.35,2380.5895,34.6875,2
16,17.3,3295.0355,34.6875,2
17,16.9,3299.2745,34.6875,2
18,16.8,2734.492,34.6875,2
19,16.8,2376.2174999999997,34.6875,2
20,50.2,2718.7795,34.6875,2
21,16.5,2724.5434999999998,34.6875,2
22,17.3,3292.304,34.6875,2
23,17.6,3293.594,34.6875,2
24,0.0,1496.972,34.6875,2
25,0.5,1499.748,34.6875,2
26,2.5,1871.6235000000001,34.6875,2
27,0.0,2381.138,34.6875,2
28,0.0,1923.1039999999998,34.6875,2
29,0.0,2380.6845,34.6875,2
30,0.0,2048.346,34.6875,2
31,0.0,2381.8665,34.6875,2
