Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,2764.215,36.0625,2
1,33.3,2775.9825,36.0625,2
2,0.0,2383.215,36.0625,2
3,5.5,2383.7785000000003,36.0625,2
4,28.8,2480.5525,36.0625,2
5,5.55,2385.5209999999997,36.0625,2
6,0.0,2384.81,36.0625,2
7,5.95,2381.1955,36.0625,2
8,8.55,2520.778,36.0625,2
9,10.0,3282.1490000000003,36.0625,2
10,5.5,2794.5015000000003,36.0625,2
11,5.55,3313.783,36.0625,2
12,5.5,3305.1765,36.0625,2
13,5.5,3303.2905,36.0625,2
14,5.5,2515.0755,36.0625,2
15,6.0,3309.8235,36.0625,2
16,6.5,2747.7205,36.0625,2
17,0.0,2747.8329999999996,36.0625,2
18,5.5,2383.002,36.0625,2
19,0.0,2381.9355,36.0625,2
20,0.0,2759.9905,36.0625,2
21,0.0,2383.364,36.0625,2
22,5.55,2379.1915,36.0625,2
23,0.0,2354.78,36.0625,2
24,5.5,2171.342,36.0625,2
25,33.55,3296.725,36.0625,2
26,11.45,3297.071,36.0625,2
27,11.55,3300.0595,36.0625,2
28,11.45,3300.082,36.0625,2
29,11.05,3300.065,36.0625,2
30,11.95,3298.2754999999997,36.0625,2
31,6.0,3298.7765,36.0625,2
