Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.15,2571.379,35.0,2
1,12.85,1798.701,35.0,2
2,6.45,1647.5445,35.0,2
3,6.45,1649.9389999999999,35.0,2
4,6.0,1648.3535,35.0,2
5,12.85,1797.6734999999999,35.0,2
6,0.0,1648.2930000000001,35.0,2
7,0.0,1648.2555000000002,35.0,2
8,29.0,2469.1639999999998,35.0,2
9,12.95,1649.433,35.0,2
10,6.0,1797.039,35.0,2
11,9.4,2018.8705,35.0,2
12,6.95,1737.77,35.0,2
13,6.45,1728.7235,35.0,2
14,12.9,1797.1225,35.0,2
15,29.0,1683.23,35.0,2
16,39.3,2601.3445,35.0,2
17,0.0,2744.5915,35.0,2
18,0.0,2300.7465,35.0,2
19,0.5,1541.8375,35.0,2
20,0.0,1599.5705,35.0,2
21,0.0,1797.8875,35.0,2
22,6.45,1646.002,35.0,2
23,6.45,1648.3490000000002,35.0,2
24,8.5,2469.002,35.0,2
25,6.55,1649.5555,35.0,2
26,12.9,2289.2825000000003,35.0,2
27,6.45,1951.9795,35.0,2
28,12.9,1729.804,35.0,2
29,12.9,1797.943,35.0,2
30,6.0,1796.7649999999999,35.0,2
31,8.95,1670.9245,35.0,2
