Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,2756.8275,37.125,2
1,17.95,3260.8275,37.125,2
2,12.0,3306.6735,37.125,2
3,14.95,3262.8365,37.125,2
4,22.2,2796.8959999999997,37.125,2
5,20.4,2133.963,37.125,2
6,46.35,3286.6335,37.125,2
7,23.65,3298.1835,37.125,2
8,22.65,3112.495,37.125,2
9,25.95,2851.2065000000002,37.125,2
10,23.35,2837.7124999999996,37.125,2
11,25.9,3022.2945,37.125,2
12,27.549999999999997,2989.427,37.125,2
13,21.15,3026.52,37.125,2
14,20.5,2876.753,37.125,2
15,61.0,3251.945,37.125,2
16,20.8,3024.8115,37.125,2
17,19.2,3264.1755000000003,37.125,2
18,26.5,3231.7205000000004,37.125,2
19,22.35,3263.982,37.125,2
20,13.4,3294.16,37.125,2
21,19.25,2115.398,37.125,2
22,23.549999999999997,2859.7125,37.125,2
23,18.2,3261.401,37.125,2
24,44.199999999999996,3241.925,37.125,2
25,24.0,2842.5655,37.125,2
26,12.45,2780.2695000000003,37.125,2
27,20.0,3007.9579999999996,37.125,2
28,23.35,3006.559,37.125,2
29,28.0,2971.685,37.125,2
30,27.85,2807.6485000000002,37.125,2
31,18.3,3296.9825,37.125,2
