Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.95,1961.1554999999998,36.0625,2
1,2.5,2282.517,36.0625,2
2,3.0,1795.5825,36.0625,2
3,5.9,1799.201,36.0625,2
4,9.6,1798.437,36.0625,2
5,6.0,1797.1905,36.0625,2
6,5.55,2470.5685,36.0625,2
7,6.0,1632.1444999999999,36.0625,2
8,3.95,1497.7649999999999,36.0625,2
9,3.5,1879.537,36.0625,2
10,1.0,2383.422,36.0625,2
11,3.0,1648.204,36.0625,2
12,0.5,1499.952,36.0625,2
13,3.5,1647.9605000000001,36.0625,2
14,3.0,1648.422,36.0625,2
15,29.3,1799.4115000000002,36.0625,2
16,5.95,2287.8395,36.0625,2
17,5.5,2732.0190000000002,36.0625,2
18,5.5,2296.795,36.0625,2
19,6.4,2276.4395,36.0625,2
20,5.5,2123.803,36.0625,2
21,6.0,1961.3090000000002,36.0625,2
22,42.65,2367.8535,36.0625,2
23,2.5,2025.0865,36.0625,2
24,0.0,1438.48,36.0625,2
25,0.5,1667.2485000000001,36.0625,2
26,21.5,2320.2635,36.0625,2
27,0.0,1700.913,36.0625,2
28,0.0,1365.1215,36.0625,2
29,0.0,1686.5014999999999,36.0625,2
30,0.0,2139.024,36.0625,2
31,0.0,2933.734,36.0625,2
