Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,3297.79,35.3125,2
1,23.5,3296.4395,35.3125,2
2,0.0,2857.3885,35.3125,2
3,45.7,3297.9525000000003,35.3125,2
4,23.0,3300.6760000000004,35.3125,2
5,30.2,3295.7885,35.3125,2
6,44.15,3297.8835,35.3125,2
7,42.65,3293.7555,35.3125,2
8,57.55,3121.5915,35.3125,2
9,39.9,2384.874,35.3125,2
10,9.6,3299.3265,35.3125,2
11,23.25,2853.152,35.3125,2
12,36.15,3295.6274999999996,35.3125,2
13,31.65,3295.776,35.3125,2
14,31.35,2741.3805,35.3125,2
15,17.65,2381.9935,35.3125,2
16,32.25,3057.753,35.3125,2
17,39.2,3299.612,35.3125,2
18,43.9,3295.677,35.3125,2
19,22.75,3295.196,35.3125,2
20,45.2,3300.0195,35.3125,2
21,22.75,3299.6785,35.3125,2
22,23.5,3295.187,35.3125,2
23,0.0,3299.7,35.3125,2
24,6.95,2625.0595000000003,35.3125,2
25,6.95,2376.7275,35.3125,2
26,23.5,2904.875,35.3125,2
27,23.25,3299.8360000000002,35.3125,2
28,0.0,2859.6859999999997,35.3125,2
29,15.65,3298.784,35.3125,2
30,0.0,2596.5825,35.3125,2
31,19.0,2381.133,35.3125,2
