Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2593.1800000000003,36.625,2
1,40.9,2600.116,36.625,2
2,20.4,2604.264,36.625,2
3,20.1,2705.857,36.625,2
4,40.8,2547.5085,36.625,2
5,20.4,2307.9995,36.625,2
6,40.599999999999994,2573.3965,36.625,2
7,40.4,2565.5505000000003,36.625,2
8,19.9,2066.411,36.625,2
9,0.5,2197.586,36.625,2
10,40.9,2125.893,36.625,2
11,20.9,1993.342,36.625,2
12,20.2,2138.6805,36.625,2
13,20.0,2268.045,36.625,2
14,44.45,2922.6725,36.625,2
15,20.7,2034.3764999999999,36.625,2
16,40.2,2581.285,36.625,2
17,29.0,2646.5465,36.625,2
18,40.5,2581.79,36.625,2
19,40.5,2581.7780000000002,36.625,2
20,20.4,2040.3835,36.625,2
21,40.599999999999994,2578.2325,36.625,2
22,20.7,2068.9,36.625,2
23,21.0,2830.892,36.625,2
24,0.0,2292.1665000000003,36.625,2
25,20.4,2088.209,36.625,2
26,0.0,2115.8705,36.625,2
27,0.5,1814.6345,36.625,2
28,10.5,3210.4700000000003,36.625,2
29,17.0,2130.141,36.625,2
30,0.0,2399.9269999999997,36.625,2
31,0.0,1548.7205,36.625,2
